id,time,long,lat
8888,2008-02-02 16:03:29,116.65901,39.90807
8888,2008-02-02 16:08:29,116.65078,39.91376
8888,2008-02-02 16:13:29,116.64842,39.92165
8888,2008-02-02 16:18:29,116.64868,39.92168
8888,2008-02-02 16:23:29,116.64873,39.92162
8888,2008-02-02 16:28:29,116.64872,39.92163
8888,2008-02-02 16:33:29,116.64873,39.92158
8888,2008-02-02 16:38:29,116.64873,39.92155
8888,2008-02-02 16:43:29,116.64872,39.92155
8888,2008-02-02 16:48:29,116.64871,39.92156
8888,2008-02-02 16:53:29,116.64871,39.92157
8888,2008-02-02 16:58:29,116.6487,39.92159
8888,2008-02-02 17:03:29,116.64869,39.9216
