id,time,long,lat
5031,2008-02-02 16:00:30,116.44969,39.88033
5031,2008-02-02 16:02:18,116.44203,39.88039
5031,2008-02-02 16:05:32,116.43883,39.89243
5031,2008-02-02 16:07:20,116.43381,39.89816
5031,2008-02-02 16:10:33,116.43012,39.9088
5031,2008-02-02 16:12:22,116.43449,39.91194
5031,2008-02-02 16:15:35,116.43243,39.90565
5031,2008-02-02 16:20:37,116.43948,39.90693
5031,2008-02-02 16:22:25,116.4498,39.90683
5031,2008-02-02 16:25:38,116.4835,39.90344
5031,2008-02-02 16:27:26,116.48354,39.88805
5031,2008-02-02 16:32:28,116.48841,39.87453
5031,2008-02-02 16:35:30,116.4922,39.87404
5031,2008-02-02 16:40:37,116.4922,39.8743
5031,2008-02-02 17:09:55,116.49269,39.87398
