id,time,long,lat
9292,2008-02-02 16:02:12,116.3729,39.96878
9292,2008-02-02 16:06:04,116.3729,39.96878
9292,2008-02-02 16:07:14,116.3729,39.96878
9292,2008-02-02 16:12:15,116.3729,39.96878
9292,2008-02-02 16:16:07,116.37293,39.96877
9292,2008-02-02 16:22:19,116.37293,39.96877
9292,2008-02-02 16:26:11,116.36497,39.96676
9292,2008-02-02 16:27:20,116.36392,39.96552
9292,2008-02-02 16:32:22,116.34875,39.95661
9292,2008-02-02 16:36:14,116.34918,39.95088
9292,2008-02-02 16:42:25,116.34993,39.94282
9292,2008-02-02 16:46:17,116.34942,39.93605
9292,2008-02-02 16:47:27,116.34938,39.93388
9292,2008-02-02 16:52:29,116.35007,39.91945
9292,2008-02-02 16:56:21,116.3578,39.91379
9292,2008-02-02 16:57:30,116.35756,39.91282
9292,2008-02-02 17:02:31,116.35782,39.91263
