id,time,long,lat
2658,2008-02-02 16:00:30,116.56698,40.07111
2658,2008-02-02 16:05:32,116.56694,40.07117
2658,2008-02-02 16:10:34,116.56692,40.07113
2658,2008-02-02 16:15:36,116.5669,40.07109
2658,2008-02-02 16:20:37,116.56691,40.07115
2658,2008-02-02 16:25:39,116.56693,40.07112
2658,2008-02-02 16:35:43,116.56691,40.07116
2658,2008-02-02 16:40:45,116.56689,40.07114
2658,2008-02-02 16:45:46,116.56692,40.07115
2658,2008-02-02 16:50:48,116.5669,40.07114
2658,2008-02-02 16:55:50,116.56694,40.0711
2658,2008-02-02 17:00:52,116.56691,40.0711
