id,time,long,lat
5686,2008-02-02 16:10:05,116.29346,39.99136
5686,2008-02-02 16:15:07,116.29999,39.97745
5686,2008-02-02 16:18:25,116.2952,39.97317
5686,2008-02-02 16:20:09,116.30125,39.96517
5686,2008-02-02 16:25:10,116.30222,39.95874
5686,2008-02-02 16:28:28,116.30363,39.94854
5686,2008-02-02 16:35:14,116.30397,39.93005
5686,2008-02-02 16:38:31,116.30344,39.92292
5686,2008-02-02 16:40:15,116.3062,39.92217
5686,2008-02-02 16:50:18,116.33488,39.93697
5686,2008-02-02 16:55:20,116.35421,39.94349
5686,2008-02-02 16:58:38,116.38027,39.94741
5686,2008-02-02 17:00:22,116.38461,39.94744
