id,time,long,lat
5580,2008-02-02 16:02:52,116.49227,39.97046
5580,2008-02-02 16:04:44,116.49227,39.97046
5580,2008-02-02 16:07:53,116.49227,39.97046
5580,2008-02-02 16:09:46,116.49227,39.97046
5580,2008-02-02 16:12:55,116.49227,39.97046
5580,2008-02-02 16:14:48,116.49227,39.97046
5580,2008-02-02 16:17:57,116.49227,39.97046
5580,2008-02-02 16:19:49,116.49227,39.97046
5580,2008-02-02 16:22:58,116.49227,39.97046
5580,2008-02-02 16:28:00,116.49227,39.97046
5580,2008-02-02 16:33:02,116.49227,39.97046
5580,2008-02-02 16:34:54,116.49227,39.97046
5580,2008-02-02 16:38:03,116.49227,39.97046
5580,2008-02-02 16:39:56,116.49227,39.97046
5580,2008-02-02 16:43:05,116.49227,39.97046
5580,2008-02-02 16:44:58,116.49227,39.97046
5580,2008-02-02 16:48:07,116.49227,39.97046
5580,2008-02-02 16:49:59,116.49227,39.97046
5580,2008-02-02 16:53:08,116.49227,39.97046
5580,2008-02-02 16:55:01,116.49227,39.97046
5580,2008-02-02 16:58:10,116.49227,39.97046
5580,2008-02-02 17:00:03,116.49227,39.97046
