id,time,long,lat
6601,2008-02-02 16:07:51,116.43634,39.93224
6601,2008-02-02 16:12:51,116.43311,39.923
6601,2008-02-02 16:17:51,116.42824,39.91874
6601,2008-02-02 16:22:51,116.42938,39.90979
6601,2008-02-02 16:27:50,116.43622,39.90564
6601,2008-02-02 16:32:51,116.47067,39.9068
6601,2008-02-02 16:37:51,116.47866,39.91461
6601,2008-02-02 16:42:51,116.47262,39.91426
6601,2008-02-02 16:47:51,116.46331,39.911
6601,2008-02-02 16:52:51,116.47097,39.91034
6601,2008-02-02 16:57:52,116.4841,39.92384
6601,2008-02-02 17:02:51,116.47151,39.96499
