id,time,long,lat
9165,2008-02-02 16:00:09,116.24986,39.90616
9165,2008-02-02 16:02:38,116.25831,39.90622
9165,2008-02-02 16:04:31,116.2587,39.91115
9165,2008-02-02 16:07:40,116.26155,39.91638
9165,2008-02-02 16:09:25,116.39191,39.89006
9165,2008-02-02 16:09:33,116.26793,39.91262
9165,2008-02-02 16:09:53,116.26775,39.91035
9165,2008-02-02 16:11:23,116.2678,39.89922
9165,2008-02-02 16:12:42,116.27251,39.89565
9165,2008-02-02 16:13:34,116.2753,39.89572
9165,2008-02-02 16:14:34,116.27748,39.89572
9165,2008-02-02 16:14:54,116.27831,39.8957
9165,2008-02-02 16:16:45,116.28609,39.89571
9165,2008-02-02 16:17:43,116.29851,39.89573
9165,2008-02-02 16:18:36,116.30932,39.89574
9165,2008-02-02 16:20:56,116.33727,39.8963
9165,2008-02-02 16:22:45,116.34239,39.89271
9165,2008-02-02 16:23:17,116.34246,39.89017
9165,2008-02-02 16:24:38,116.34263,39.88149
9165,2008-02-02 16:26:08,116.34268,39.87054
9165,2008-02-02 16:27:47,116.35433,39.86704
9165,2008-02-02 16:28:59,116.3583,39.86464
9165,2008-02-02 16:29:39,116.35832,39.862
9165,2008-02-02 16:32:20,116.3574,39.85863
9165,2008-02-02 16:35:41,116.36223,39.86556
9165,2008-02-02 16:39:33,116.35803,39.86875
9165,2008-02-02 16:39:43,116.35803,39.86877
9165,2008-02-02 16:42:52,116.34779,39.8728
9165,2008-02-02 16:43:24,116.34778,39.87298
9165,2008-02-02 16:44:44,116.34788,39.87405
9165,2008-02-02 16:47:45,116.34751,39.87581
9165,2008-02-02 16:48:36,116.34759,39.87709
9165,2008-02-02 16:52:07,116.34405,39.87991
9165,2008-02-02 16:52:57,116.34388,39.8835
9165,2008-02-02 16:54:48,116.34713,39.88712
9165,2008-02-02 16:56:59,116.34604,39.88827
9165,2008-02-02 16:57:57,116.34556,39.88836
9165,2008-02-02 16:59:50,116.34494,39.8884
9165,2008-02-02 17:01:50,116.34235,39.88577
