id,time,long,lat
2985,2008-02-02 16:21:22,116.51181,39.92006
2985,2008-02-02 16:26:23,116.48835,39.91443
2985,2008-02-02 16:31:14,116.49676,39.91439
2985,2008-02-02 16:31:25,116.49745,39.91445
2985,2008-02-02 16:36:15,116.52053,39.91595
2985,2008-02-02 16:36:27,116.52133,39.91594
2985,2008-02-02 16:41:17,116.54447,39.91476
2985,2008-02-02 16:41:28,116.54447,39.91476
2985,2008-02-02 16:46:18,116.55708,39.91486
2985,2008-02-02 16:46:29,116.55708,39.91486
2985,2008-02-02 16:51:19,116.5399,39.91512
2985,2008-02-02 16:51:31,116.53885,39.91516
2985,2008-02-02 16:56:21,116.53054,39.91546
2985,2008-02-02 16:56:32,116.52965,39.91556
2985,2008-02-02 17:01:23,116.51622,39.91594
