id,time,long,lat
175,2008-02-02 16:05:50,116.47153,39.8996
175,2008-02-02 16:07:57,116.47148,39.89945
175,2008-02-02 16:08:00,116.47148,39.8994
175,2008-02-02 16:09:19,116.47958,39.89933
175,2008-02-02 16:09:24,116.47973,39.89933
175,2008-02-02 16:09:29,116.47982,39.89933
175,2008-02-02 16:09:47,116.48003,39.8988
175,2008-02-02 16:10:08,116.47997,39.89777
175,2008-02-02 16:10:13,116.4801,39.89773
175,2008-02-02 16:10:17,116.48015,39.89782
175,2008-02-02 16:10:45,116.48007,39.89895
175,2008-02-02 16:10:52,116.48005,39.8991
175,2008-02-02 16:11:22,116.48003,39.89907
175,2008-02-02 16:11:30,116.48005,39.89895
175,2008-02-02 16:15:32,116.48003,39.89778
175,2008-02-02 16:15:35,116.48018,39.89783
175,2008-02-02 16:15:38,116.48018,39.89793
175,2008-02-02 16:16:06,116.48013,39.8992
175,2008-02-02 16:16:09,116.48008,39.89927
175,2008-02-02 16:16:15,116.4799,39.89925
175,2008-02-02 16:17:32,116.47395,39.89913
175,2008-02-02 16:18:10,116.47368,39.89918
175,2008-02-02 16:19:34,116.47162,39.9003
175,2008-02-02 16:19:41,116.47162,39.90048
175,2008-02-02 16:20:07,116.47157,39.9016
175,2008-02-02 16:20:10,116.47155,39.90165
175,2008-02-02 16:20:17,116.47148,39.90182
175,2008-02-02 16:20:20,116.47155,39.90187
175,2008-02-02 16:20:46,116.47155,39.90313
175,2008-02-02 16:21:17,116.4716,39.90335
175,2008-02-02 16:22:03,116.47162,39.90347
175,2008-02-02 16:22:12,116.47162,39.90362
175,2008-02-02 16:22:54,116.47137,39.90387
175,2008-02-02 16:27:24,116.43025,39.90247
175,2008-02-02 16:27:42,116.43005,39.90367
175,2008-02-02 16:27:56,116.43008,39.90372
175,2008-02-02 16:28:01,116.43007,39.90387
175,2008-02-02 16:29:02,116.42988,39.90455
175,2008-02-02 16:29:08,116.4299,39.90463
175,2008-02-02 16:29:18,116.42983,39.905
175,2008-02-02 16:29:42,116.42988,39.90545
175,2008-02-02 16:30:07,116.42972,39.90583
175,2008-02-02 16:30:25,116.42968,39.9065
175,2008-02-02 16:31:15,116.4301,39.90748
175,2008-02-02 16:31:33,116.42993,39.90727
175,2008-02-02 16:31:49,116.42897,39.90737
175,2008-02-02 16:32:05,116.42893,39.90843
175,2008-02-02 16:32:08,116.42905,39.90858
175,2008-02-02 16:32:12,116.42925,39.90855
175,2008-02-02 16:32:16,116.42935,39.90838
175,2008-02-02 16:33:04,116.42942,39.90382
175,2008-02-02 16:33:33,116.42647,39.90372
175,2008-02-02 16:34:32,116.42095,39.90382
175,2008-02-02 16:34:45,116.42085,39.90482
175,2008-02-02 16:35:25,116.4206,39.90413
175,2008-02-02 16:36:55,116.42068,39.90392
175,2008-02-02 16:37:18,116.41842,39.90368
175,2008-02-02 16:37:54,116.41835,39.9047
175,2008-02-02 16:38:33,116.41822,39.9068
175,2008-02-02 16:39:01,116.4184,39.90675
175,2008-02-02 16:40:34,116.42708,39.907
175,2008-02-02 16:40:48,116.42718,39.907
175,2008-02-02 16:41:54,116.42797,39.90705
175,2008-02-02 16:43:53,116.43213,39.90697
175,2008-02-02 16:44:02,116.43252,39.90687
175,2008-02-02 16:44:26,116.4326,39.90612
175,2008-02-02 16:45:20,116.43307,39.90448
175,2008-02-02 16:45:29,116.4334,39.9044
175,2008-02-02 16:45:33,116.43365,39.9044
175,2008-02-02 16:45:36,116.43385,39.9045
175,2008-02-02 16:45:55,116.43497,39.90468
175,2008-02-02 16:45:58,116.43512,39.90463
175,2008-02-02 16:46:15,116.43607,39.90482
175,2008-02-02 16:46:46,116.43622,39.90528
175,2008-02-02 16:47:13,116.43748,39.90497
175,2008-02-02 16:47:25,116.43832,39.90485
175,2008-02-02 16:48:04,116.44005,39.90517
175,2008-02-02 16:48:21,116.44112,39.9058
175,2008-02-02 16:48:45,116.44128,39.90637
175,2008-02-02 16:49:03,116.4426,39.9064
175,2008-02-02 16:49:07,116.44267,39.90623
175,2008-02-02 16:49:10,116.44272,39.90633
175,2008-02-02 16:49:26,116.44285,39.90638
175,2008-02-02 16:49:35,116.44325,39.90663
175,2008-02-02 16:51:08,116.45153,39.90667
175,2008-02-02 16:51:21,116.45155,39.9058
175,2008-02-02 16:51:29,116.45165,39.90538
175,2008-02-02 16:51:32,116.45173,39.9053
175,2008-02-02 16:51:35,116.45183,39.90518
175,2008-02-02 16:51:39,116.45195,39.90535
175,2008-02-02 16:51:52,116.45222,39.9045
175,2008-02-02 16:54:55,116.45515,39.90243
175,2008-02-02 16:57:50,116.45958,39.8921
175,2008-02-02 16:58:26,116.46515,39.89197
175,2008-02-02 16:59:04,116.46613,39.89173
175,2008-02-02 17:00:03,116.46438,39.89303
