id,time,long,lat
6132,2008-02-02 16:00:05,116.30837,39.98127
6132,2008-02-02 16:03:59,116.30933,39.98123
6132,2008-02-02 16:05:05,116.30954,39.98133
6132,2008-02-02 16:07:05,116.31071,39.97976
6132,2008-02-02 16:09:01,116.31106,39.97609
6132,2008-02-02 16:12:05,116.31412,39.96815
6132,2008-02-02 16:14:03,116.31463,39.96671
6132,2008-02-02 16:17:05,116.31727,39.96563
6132,2008-02-02 16:19:04,116.3236,39.96601
6132,2008-02-02 16:22:05,116.35124,39.9663
6132,2008-02-02 16:24:06,116.36248,39.96619
6132,2008-02-02 16:27:05,116.36484,39.95688
6132,2008-02-02 16:29:08,116.36687,39.95423
6132,2008-02-02 16:32:05,116.36557,39.95679
6132,2008-02-02 16:34:09,116.3652,39.95158
6132,2008-02-02 16:37:05,116.35564,39.95095
6132,2008-02-02 16:39:11,116.35701,39.94912
6132,2008-02-02 16:44:13,116.35014,39.94267
6132,2008-02-02 16:49:14,116.35719,39.94438
6132,2008-02-02 16:54:16,116.38534,39.94748
6132,2008-02-02 16:59:18,116.40046,39.9476
6132,2008-02-02 17:04:19,116.41963,39.94811
