id,time,long,lat
4980,2008-02-02 16:04:03,116.31487,39.9092
4980,2008-02-02 16:04:07,116.3149,39.90913
4980,2008-02-02 16:07:42,116.31498,39.90797
4980,2008-02-02 16:09:30,116.31495,39.90675
4980,2008-02-02 16:11:10,116.31505,39.90645
4980,2008-02-02 16:11:15,116.31528,39.90617
4980,2008-02-02 16:11:18,116.31537,39.90612
4980,2008-02-02 16:11:22,116.31547,39.90608
4980,2008-02-02 16:13:04,116.32798,39.90592
4980,2008-02-02 16:13:14,116.32807,39.90597
4980,2008-02-02 16:13:28,116.3287,39.90597
4980,2008-02-02 16:14:29,116.32885,39.90592
4980,2008-02-02 16:14:53,116.3291,39.90613
4980,2008-02-02 16:15:06,116.32915,39.9064
4980,2008-02-02 16:15:12,116.32925,39.9066
4980,2008-02-02 16:15:35,116.3292,39.90877
4980,2008-02-02 16:15:38,116.3292,39.90888
4980,2008-02-02 16:16:50,116.32863,39.9169
4980,2008-02-02 16:17:17,116.33242,39.91697
4980,2008-02-02 16:17:23,116.33287,39.91697
4980,2008-02-02 16:17:42,116.33293,39.91698
4980,2008-02-02 16:18:15,116.33657,39.917
4980,2008-02-02 16:18:42,116.33798,39.91703
4980,2008-02-02 16:20:04,116.33848,39.9171
4980,2008-02-02 16:20:09,116.3386,39.91713
4980,2008-02-02 16:20:13,116.33875,39.91725
4980,2008-02-02 16:20:26,116.33875,39.91812
4980,2008-02-02 16:20:46,116.33872,39.91823
4980,2008-02-02 16:21:24,116.33838,39.92108
4980,2008-02-02 16:22:19,116.33842,39.92123
4980,2008-02-02 16:23:42,116.33827,39.92175
4980,2008-02-02 16:24:16,116.33822,39.9218
4980,2008-02-02 16:24:19,116.33807,39.92188
4980,2008-02-02 16:24:23,116.33773,39.92192
4980,2008-02-02 16:25:16,116.32907,39.92185
4980,2008-02-02 16:25:19,116.32895,39.92185
4980,2008-02-02 16:26:51,116.32048,39.92222
4980,2008-02-02 16:30:00,116.30822,39.92277
4980,2008-02-02 16:30:03,116.30815,39.92277
4980,2008-02-02 16:30:25,116.30818,39.92247
4980,2008-02-02 16:30:48,116.30972,39.9222
4980,2008-02-02 16:31:52,116.31003,39.92197
4980,2008-02-02 16:32:53,116.31493,39.92202
4980,2008-02-02 16:32:57,116.31508,39.92203
4980,2008-02-02 16:33:04,116.31558,39.92208
4980,2008-02-02 16:33:07,116.31567,39.92208
4980,2008-02-02 16:33:10,116.31572,39.92207
4980,2008-02-02 16:37:42,116.31582,39.92207
4980,2008-02-02 16:37:45,116.31597,39.92205
4980,2008-02-02 16:38:12,116.3173,39.92218
4980,2008-02-02 16:38:22,116.3179,39.92217
4980,2008-02-02 16:38:43,116.31813,39.92218
4980,2008-02-02 16:41:32,116.3195,39.9222
4980,2008-02-02 16:41:35,116.3197,39.92238
4980,2008-02-02 16:41:40,116.31978,39.92285
4980,2008-02-02 16:42:53,116.31998,39.93053
4980,2008-02-02 16:44:42,116.32023,39.93258
4980,2008-02-02 16:44:52,116.3203,39.93287
4980,2008-02-02 16:45:51,116.31932,39.93395
4980,2008-02-02 16:45:54,116.31932,39.93403
4980,2008-02-02 16:46:00,116.31955,39.9343
4980,2008-02-02 16:46:04,116.31997,39.93455
4980,2008-02-02 16:46:07,116.3202,39.93462
4980,2008-02-02 16:46:11,116.32065,39.93463
4980,2008-02-02 16:46:14,116.3205,39.93532
4980,2008-02-02 16:46:47,116.32577,39.93537
4980,2008-02-02 16:47:02,116.32707,39.93535
4980,2008-02-02 16:47:20,116.32707,39.93665
4980,2008-02-02 16:47:23,116.32718,39.93672
4980,2008-02-02 16:47:27,116.32748,39.93677
4980,2008-02-02 16:47:30,116.3278,39.93677
4980,2008-02-02 16:47:35,116.32838,39.93693
4980,2008-02-02 16:47:55,116.3303,39.9367
4980,2008-02-02 16:48:43,116.33265,39.93672
4980,2008-02-02 16:49:46,116.33568,39.93685
4980,2008-02-02 23:19:03,116.37462,40.21605
