id,time,long,lat
6943,2008-02-02 16:04:24,116.53244,40.02212
6943,2008-02-02 16:09:26,116.47611,39.98158
6943,2008-02-02 16:14:28,116.45548,39.94999
6943,2008-02-02 16:19:29,116.45541,39.92842
6943,2008-02-02 16:24:31,116.45411,39.91336
6943,2008-02-02 16:29:33,116.45432,39.91817
6943,2008-02-02 16:34:35,116.46095,39.92659
6943,2008-02-02 16:39:37,116.46495,39.93231
6943,2008-02-02 16:54:42,116.47269,39.97426
6943,2008-02-02 16:59:44,116.47306,39.98236
6943,2008-02-02 17:04:45,116.47305,39.98246
