id,time,long,lat
1634,2008-02-02 16:04:04,116.58029,39.83654
1634,2008-02-02 16:09:04,116.58029,39.83654
1634,2008-02-02 16:14:03,116.58029,39.83654
1634,2008-02-02 16:19:03,116.58029,39.83654
1634,2008-02-02 16:24:03,116.58029,39.83653
1634,2008-02-02 16:34:03,116.58029,39.83652
1634,2008-02-02 16:39:03,116.58029,39.83652
1634,2008-02-02 16:44:03,116.5803,39.83651
1634,2008-02-02 16:49:03,116.58029,39.83651
1634,2008-02-02 16:54:03,116.58029,39.83651
1634,2008-02-02 16:59:03,116.58029,39.83651
1634,2008-02-02 17:04:03,116.58029,39.83651
