id,time,long,lat
10050,2008-02-02 16:04:10,116.41136,39.9706
10050,2008-02-02 16:04:46,116.41139,39.9706
10050,2008-02-02 16:09:12,116.41155,39.96875
10050,2008-02-02 16:09:48,116.41154,39.96794
10050,2008-02-02 16:14:13,116.40175,39.96762
10050,2008-02-02 16:14:50,116.39772,39.96751
10050,2008-02-02 16:19:15,116.37397,39.96682
10050,2008-02-02 16:19:51,116.37364,39.96412
10050,2008-02-02 16:24:17,116.36957,39.96633
10050,2008-02-02 16:24:53,116.37258,39.96638
10050,2008-02-02 16:29:18,116.37589,39.973
10050,2008-02-02 16:29:55,116.37587,39.97305
10050,2008-02-02 16:34:20,116.37582,39.97308
10050,2008-02-02 16:34:56,116.37581,39.97315
10050,2008-02-02 16:39:22,116.37669,39.97133
10050,2008-02-02 17:01:03,116.34924,39.93931
