id,time,long,lat
4050,2008-02-02 16:00:56,116.35835,39.90147
4050,2008-02-02 16:05:56,116.35835,39.90147
4050,2008-02-02 16:10:56,116.35835,39.90147
4050,2008-02-02 16:15:56,116.35835,39.90147
4050,2008-02-02 16:20:56,116.35835,39.90147
4050,2008-02-02 16:25:56,116.35836,39.90146
4050,2008-02-02 16:30:56,116.35836,39.90145
4050,2008-02-02 16:35:55,116.35836,39.90145
4050,2008-02-02 16:40:55,116.35837,39.90145
4050,2008-02-02 16:45:55,116.35837,39.90145
4050,2008-02-02 16:50:55,116.35837,39.90145
4050,2008-02-02 16:55:55,116.35851,39.90156
4050,2008-02-02 17:00:55,116.35846,39.90144
