id,time,long,lat
4736,2008-02-02 16:02:12,116.32777,39.92871
4736,2008-02-02 16:04:49,116.33121,39.93678
4736,2008-02-02 16:07:13,116.33749,39.93604
4736,2008-02-02 16:12:15,116.34426,39.94282
4736,2008-02-02 16:14:53,116.33128,39.94872
4736,2008-02-02 16:22:18,116.33396,39.9571
4736,2008-02-02 16:26:56,116.32973,39.96058
4736,2008-02-02 16:27:23,116.32972,39.9606
4736,2008-02-02 16:32:24,116.32767,39.97289
4736,2008-02-02 16:37:00,116.31949,39.9748
4736,2008-02-02 16:37:26,116.31936,39.97486
4736,2008-02-02 16:42:28,116.31519,39.97956
4736,2008-02-02 16:47:03,116.31915,39.97284
4736,2008-02-02 16:47:29,116.31915,39.97197
4736,2008-02-02 17:18:46,116.37283,39.97004
