id,time,long,lat
3434,2008-02-02 16:00:26,116.48716,39.89719
3434,2008-02-02 16:03:04,116.48716,39.89719
3434,2008-02-02 16:08:06,116.50466,39.89953
3434,2008-02-02 16:13:05,116.48436,39.8991
3434,2008-02-02 16:22:51,116.45598,39.90321
3434,2008-02-02 16:26:25,116.45977,39.90713
3434,2008-02-02 16:31:26,116.48379,39.91449
3434,2008-02-02 16:36:26,116.47883,39.95985
3434,2008-02-02 16:46:30,116.57047,40.03753
3434,2008-02-02 16:51:25,116.58339,40.07618
3434,2008-02-02 16:58:16,116.58044,40.07631
3434,2008-02-02 17:03:16,116.58216,40.06386
