id,time,long,lat
392,2008-02-02 16:11:39,116.41602,39.95728
392,2008-02-02 16:13:15,116.41642,39.95747
392,2008-02-02 16:13:20,116.41645,39.95753
392,2008-02-02 16:13:28,116.4165,39.95775
392,2008-02-02 16:14:28,116.41885,39.95603
392,2008-02-02 16:15:52,116.41302,39.9558
392,2008-02-02 16:18:28,116.41637,39.95788
392,2008-02-02 16:19:55,116.4242,39.95802
392,2008-02-02 16:20:19,116.42538,39.95805
392,2008-02-02 16:23:45,116.44055,39.961
392,2008-02-02 16:28:45,116.45552,39.93932
392,2008-02-02 16:32:10,116.45532,39.9224
392,2008-02-02 16:33:08,116.45523,39.92203
392,2008-02-02 16:36:43,116.46345,39.91912
392,2008-02-02 16:37:17,116.46338,39.91642
392,2008-02-02 16:41:34,116.466,39.91458
392,2008-02-02 16:44:17,116.4634,39.91825
392,2008-02-02 16:45:11,116.46345,39.9199
392,2008-02-02 16:46:25,116.4635,39.91643
392,2008-02-02 16:48:29,116.47083,39.9142
392,2008-02-02 16:49:31,116.47162,39.91415
392,2008-02-02 16:51:43,116.47208,39.90882
392,2008-02-02 16:52:03,116.47205,39.90825
392,2008-02-02 16:52:09,116.47208,39.9082
392,2008-02-02 16:54:15,116.47167,39.90807
392,2008-02-02 16:57:24,116.47135,39.90572
392,2008-02-02 16:57:34,116.47073,39.90568
392,2008-02-02 16:58:25,116.46958,39.90565
392,2008-02-02 16:58:51,116.46895,39.90577
392,2008-02-02 16:59:26,116.46832,39.90665
392,2008-02-02 17:01:03,116.46825,39.90615
