id,time,long,lat
3424,2008-02-02 16:04:16,116.35145,39.90866
3424,2008-02-02 16:09:16,116.35073,39.91694
3424,2008-02-02 16:14:16,116.34988,39.93128
3424,2008-02-02 16:19:16,116.37135,39.94746
3424,2008-02-02 16:24:16,116.3734,39.98287
3424,2008-02-02 16:29:16,116.37893,39.98606
3424,2008-02-02 16:34:16,116.41082,39.9869
3424,2008-02-02 16:39:16,116.41541,39.98671
3424,2008-02-02 16:44:16,116.4154,39.9866
3424,2008-02-02 16:49:16,116.41539,39.98665
3424,2008-02-02 16:54:16,116.41532,39.98697
3424,2008-02-02 16:59:16,116.40834,39.98717
3424,2008-02-02 17:04:16,116.38191,39.98678
