id,time,long,lat
4189,2008-02-02 16:08:37,116.33123,39.98881
4189,2008-02-02 16:09:29,116.33124,39.98873
4189,2008-02-02 16:13:39,116.32558,39.99108
4189,2008-02-02 16:14:31,116.31722,39.99095
4189,2008-02-02 16:18:40,116.3102,39.98555
4189,2008-02-02 16:19:32,116.30999,39.98493
4189,2008-02-02 16:24:34,116.29961,39.98153
4189,2008-02-02 16:28:44,116.29577,39.97303
4189,2008-02-02 16:29:36,116.2952,39.97298
4189,2008-02-02 16:33:45,116.30119,39.96503
4189,2008-02-02 16:34:37,116.29983,39.96343
4189,2008-02-02 16:38:47,116.29276,39.96065
4189,2008-02-02 16:39:39,116.29344,39.95825
4189,2008-02-02 16:43:49,116.27315,39.95544
4189,2008-02-02 16:44:41,116.26981,39.95751
4189,2008-02-02 16:49:42,116.2679,39.94583
4189,2008-02-02 16:54:44,116.269,39.92707
4189,2008-02-02 16:58:54,116.25428,39.92325
4189,2008-02-02 16:59:46,116.24971,39.92382
4189,2008-02-02 17:03:55,116.23667,39.92548
