id,time,long,lat
1130,2008-02-02 16:00:17,116.45223,39.76533
1130,2008-02-02 16:05:17,116.45223,39.76533
1130,2008-02-02 16:10:17,116.45223,39.76532
1130,2008-02-02 16:15:17,116.45223,39.76532
1130,2008-02-02 16:20:17,116.45223,39.76532
1130,2008-02-02 16:25:17,116.45223,39.76532
1130,2008-02-02 16:30:17,116.45224,39.76532
1130,2008-02-02 16:40:17,116.45224,39.76529
1130,2008-02-02 16:45:17,116.45224,39.76529
1130,2008-02-02 16:50:17,116.45224,39.76528
1130,2008-02-02 16:55:17,116.45224,39.76528
1130,2008-02-02 17:00:17,116.45224,39.76528
