id,time,long,lat
2613,2008-02-02 16:04:19,116.3423,40.07937
2613,2008-02-02 16:09:19,116.3286,40.07853
2613,2008-02-02 16:14:19,116.32862,40.07852
2613,2008-02-02 16:19:19,116.32863,40.07852
2613,2008-02-02 16:24:19,116.32863,40.07852
2613,2008-02-02 16:29:19,116.32862,40.07851
2613,2008-02-02 16:34:19,116.32862,40.07851
2613,2008-02-02 16:39:19,116.327,40.0777
2613,2008-02-02 16:44:19,116.32851,40.07851
2613,2008-02-02 16:49:19,116.3285,40.07859
2613,2008-02-02 16:54:19,116.3285,40.07864
2613,2008-02-02 16:59:19,116.32852,40.07862
2613,2008-02-02 17:04:19,116.32852,40.07862
