id,time,long,lat
2268,2008-02-02 16:00:29,116.33866,39.9856
2268,2008-02-02 16:03:21,116.33427,39.98742
2268,2008-02-02 16:08:28,116.33429,39.98748
2268,2008-02-02 16:17:40,116.33631,39.98473
2268,2008-02-02 16:22:42,116.34663,40.00053
2268,2008-02-02 16:27:43,116.34261,40.00611
2268,2008-02-02 16:32:44,116.3469,39.99057
2268,2008-02-02 16:37:46,116.32749,39.97649
2268,2008-02-02 16:42:48,116.3286,39.9608
2268,2008-02-02 16:47:50,116.33798,39.94485
2268,2008-02-02 16:52:51,116.34584,39.93908
2268,2008-02-02 16:57:53,116.29993,39.94278
2268,2008-02-02 17:02:55,116.29045,39.94602
