id,time,long,lat
833,2008-02-02 16:02:22,116.42449,39.90366
833,2008-02-02 16:07:23,116.4299,39.90306
833,2008-02-02 16:08:14,116.43337,39.89799
833,2008-02-02 16:13:16,116.4524,39.88309
833,2008-02-02 16:17:27,116.46144,39.88299
833,2008-02-02 16:18:17,116.46164,39.87973
833,2008-02-02 16:23:19,116.44999,39.87781
833,2008-02-02 16:32:32,116.45006,39.88292
833,2008-02-02 16:38:24,116.45586,39.89945
833,2008-02-02 16:42:35,116.4556,39.90252
833,2008-02-02 16:43:26,116.45566,39.90256
833,2008-02-02 16:53:29,116.43787,39.90554
833,2008-02-02 16:57:40,116.44167,39.90698
833,2008-02-02 16:58:31,116.44772,39.90699
833,2008-02-02 17:03:32,116.45581,39.91112
