id,time,long,lat
1730,2008-02-02 16:10:06,116.41882,39.96366
1730,2008-02-02 16:11:14,116.41877,39.96612
1730,2008-02-02 16:20:10,116.41812,39.98107
1730,2008-02-02 16:21:17,116.41802,39.98487
1730,2008-02-02 16:25:11,116.42258,39.98207
1730,2008-02-02 16:26:19,116.41828,39.98205
1730,2008-02-02 16:30:13,116.42923,39.98193
1730,2008-02-02 16:32:33,116.42186,39.98213
1730,2008-02-02 16:36:15,116.40479,39.98166
1730,2008-02-02 16:37:35,116.40226,39.98166
1730,2008-02-02 16:41:17,116.4014,39.96374
1730,2008-02-02 16:42:37,116.40159,39.9611
1730,2008-02-02 16:46:19,116.40208,39.94428
1730,2008-02-02 16:47:39,116.40217,39.94061
1730,2008-02-02 16:51:21,116.40241,39.93697
1730,2008-02-02 16:52:40,116.40243,39.936
1730,2008-02-02 16:56:23,116.40241,39.93498
1730,2008-02-02 16:57:42,116.40247,39.93464
1730,2008-02-02 17:02:44,116.40253,39.93242
