id,time,long,lat
6573,2008-02-02 16:03:35,116.54129,39.96009
6573,2008-02-02 16:04:53,116.54126,39.95213
6573,2008-02-02 16:08:37,116.52691,39.94039
6573,2008-02-02 16:09:54,116.51558,39.94028
6573,2008-02-02 16:13:38,116.49555,39.93891
6573,2008-02-02 16:15:01,116.48901,39.93698
6573,2008-02-02 16:18:40,116.48531,39.93254
6573,2008-02-02 16:19:58,116.47772,39.93249
6573,2008-02-02 16:23:42,116.46134,39.93246
6573,2008-02-02 16:28:43,116.45579,39.93054
6573,2008-02-02 16:33:45,116.45566,39.93875
6573,2008-02-02 16:35:03,116.45563,39.94296
6573,2008-02-02 16:38:46,116.45365,39.95282
6573,2008-02-02 16:40:04,116.45023,39.95509
6573,2008-02-02 16:43:48,116.43925,39.96234
6573,2008-02-02 16:45:06,116.43473,39.96534
6573,2008-02-02 16:48:50,116.43231,39.98782
6573,2008-02-02 16:50:07,116.42244,39.98771
6573,2008-02-02 16:53:51,116.39929,39.98716
6573,2008-02-02 16:55:09,116.39145,39.98704
6573,2008-02-02 16:58:53,116.35955,39.98591
6573,2008-02-02 17:00:11,116.34257,39.98539
