id,time,long,lat
4126,2008-02-02 16:08:00,116.40798,39.91046
4126,2008-02-02 16:12:59,116.40472,39.92255
4126,2008-02-02 16:22:59,116.36393,39.93129
4126,2008-02-02 16:32:59,116.33806,39.93181
4126,2008-02-02 16:36:23,116.32651,39.93611
4126,2008-02-02 16:38:11,116.32667,39.93545
4126,2008-02-02 16:43:11,116.32776,39.92693
4126,2008-02-02 16:48:10,116.33565,39.92147
4126,2008-02-02 16:53:10,116.34625,39.92196
4126,2008-02-02 16:54:59,116.34543,39.92191
4126,2008-02-02 16:58:10,116.33104,39.92169
4126,2008-02-02 17:03:10,116.32064,39.92256
