id,time,long,lat
34,2008-02-02 16:10:00,116.4902,39.89198
34,2008-02-02 16:10:52,116.48582,39.892
34,2008-02-02 16:10:58,116.48558,39.89202
34,2008-02-02 16:11:22,116.48477,39.89208
34,2008-02-02 16:11:25,116.4847,39.89208
34,2008-02-02 16:11:37,116.48432,39.89207
34,2008-02-02 16:11:40,116.48418,39.89205
34,2008-02-02 16:11:43,116.48408,39.89207
34,2008-02-02 16:11:48,116.48407,39.89212
34,2008-02-02 16:13:08,116.48542,39.89642
34,2008-02-02 16:13:48,116.48468,39.89705
34,2008-02-02 16:15:47,116.48498,39.90065
34,2008-02-02 16:15:51,116.48427,39.9009
34,2008-02-02 16:15:55,116.4845,39.90177
34,2008-02-02 16:15:58,116.48463,39.9019
34,2008-02-02 16:16:03,116.4847,39.9022
34,2008-02-02 16:16:11,116.48473,39.90282
34,2008-02-02 16:16:33,116.48672,39.90493
34,2008-02-02 16:16:39,116.48717,39.90545
34,2008-02-02 16:17:01,116.48723,39.90687
34,2008-02-02 16:17:23,116.48652,39.90743
34,2008-02-02 16:18:23,116.4861,39.9075
34,2008-02-02 16:18:39,116.48523,39.90782
34,2008-02-02 16:18:43,116.48515,39.9079
34,2008-02-02 16:18:57,116.48502,39.90812
34,2008-02-02 16:19:15,116.4848,39.9086
34,2008-02-02 16:19:31,116.48452,39.90905
34,2008-02-02 16:19:39,116.48433,39.90917
34,2008-02-02 16:19:47,116.48408,39.90928
34,2008-02-02 16:19:50,116.48405,39.9094
34,2008-02-02 16:20:38,116.48387,39.91077
34,2008-02-02 17:43:52,116.4597,39.93238
