id,time,long,lat
7866,2008-02-02 16:03:42,116.36685,39.93411
7866,2008-02-02 16:08:42,116.37327,39.93158
7866,2008-02-02 16:12:02,116.37382,39.93039
7866,2008-02-02 16:12:25,116.37898,39.8885
7866,2008-02-02 16:17:03,116.37348,39.92602
7866,2008-02-02 16:18:45,116.3733,39.92346
7866,2008-02-02 16:23:44,116.36744,39.92122
7866,2008-02-02 16:28:44,116.36769,39.91456
7866,2008-02-02 16:33:44,116.35844,39.91289
7866,2008-02-02 16:38:43,116.35666,39.9096
7866,2008-02-02 16:48:43,116.35713,39.89931
7866,2008-02-02 16:53:43,116.35726,39.89597
7866,2008-02-02 16:56:29,116.35882,39.89508
7866,2008-02-02 16:58:43,116.35715,39.8922
7866,2008-02-02 17:03:43,116.3578,39.87751
