id,time,long,lat
430,2008-02-02 16:04:58,116.51152,39.91307
430,2008-02-02 16:09:47,116.51153,39.91305
430,2008-02-02 16:09:58,116.51153,39.91305
430,2008-02-02 16:14:58,116.51153,39.91303
430,2008-02-02 16:19:58,116.52879,39.91563
430,2008-02-02 16:24:58,116.53267,39.91217
430,2008-02-02 16:29:58,116.53283,39.91202
430,2008-02-02 16:34:05,116.52472,39.91588
430,2008-02-02 16:43:26,116.47557,39.91439
430,2008-02-02 16:48:26,116.4719,39.90921
430,2008-02-02 16:52:33,116.46812,39.90715
430,2008-02-02 16:57:33,116.45866,39.90582
430,2008-02-02 16:58:16,116.45817,39.90464
430,2008-02-02 17:02:33,116.48077,39.90671
