id,time,long,lat
10268,2008-02-02 16:03:39,116.56644,40.07117
10268,2008-02-02 16:05:09,116.56643,40.07116
10268,2008-02-02 16:07:20,116.56646,40.07117
10268,2008-02-02 16:08:41,116.56645,40.07116
10268,2008-02-02 16:10:31,116.56647,40.07115
10268,2008-02-02 16:12:22,116.56647,40.07113
10268,2008-02-02 16:14:43,116.56648,40.07114
10268,2008-02-02 16:17:04,116.56646,40.07114
10268,2008-02-02 16:19:55,116.56646,40.07114
10268,2008-02-02 16:22:46,116.56644,40.07117
10268,2008-02-02 16:26:07,116.56646,40.07119
10268,2008-02-02 16:29:29,116.56643,40.07119
10268,2008-02-02 16:33:20,116.56643,40.0712
10268,2008-02-02 16:37:12,116.56643,40.07117
10268,2008-02-02 16:41:33,116.56643,40.07116
10268,2008-02-02 16:50:47,116.56641,40.07117
10268,2008-02-02 16:55:39,116.56643,40.07116
10268,2008-02-02 16:57:09,116.56643,40.07116
10268,2008-02-02 16:59:20,116.56643,40.07115
10268,2008-02-02 17:00:41,116.56644,40.07114
