id,time,long,lat
2506,2008-02-02 16:01:40,116.31925,39.96995
2506,2008-02-02 16:03:40,116.31917,39.97147
2506,2008-02-02 16:05:40,116.32552,39.97508
2506,2008-02-02 16:07:40,116.33083,39.975
2506,2008-02-02 16:10:08,116.33083,39.975
2506,2008-02-02 16:10:46,116.33083,39.975
2506,2008-02-02 16:10:49,116.33083,39.975
2506,2008-02-02 16:10:52,116.33083,39.975
2506,2008-02-02 16:12:52,116.33402,39.9754
2506,2008-02-02 16:15:19,116.33358,39.97478
2506,2008-02-02 16:17:25,116.33068,39.97513
2506,2008-02-02 16:19:25,116.32912,39.97523
2506,2008-02-02 16:22:48,116.32847,39.97523
2506,2008-02-02 16:24:48,116.31763,39.9751
2506,2008-02-02 16:32:50,116.30038,39.97437
2506,2008-02-02 16:33:45,116.30038,39.97437
2506,2008-02-02 16:34:11,116.30037,39.9712
2506,2008-02-02 16:37:04,116.29507,39.97272
2506,2008-02-02 16:39:04,116.29963,39.96937
2506,2008-02-02 16:41:10,116.3014,39.96465
2506,2008-02-02 16:43:25,116.3016,39.96283
2506,2008-02-02 16:45:25,116.302,39.96123
2506,2008-02-02 16:47:38,116.302,39.95982
2506,2008-02-02 16:49:38,116.3031,39.95348
2506,2008-02-02 16:51:38,116.30365,39.94828
2506,2008-02-02 16:53:38,116.30695,39.93975
2506,2008-02-02 16:55:38,116.32738,39.93695
2506,2008-02-02 16:57:38,116.3492,39.9391
2506,2008-02-02 16:59:50,116.35237,39.93555
2506,2008-02-02 17:01:50,116.3525,39.9328
