id,time,long,lat
754,2008-02-02 16:00:52,116.41197,39.90595
754,2008-02-02 16:02:36,116.41181,39.909
754,2008-02-02 16:02:53,116.4118,39.91006
754,2008-02-02 16:04:13,116.41415,39.91422
754,2008-02-02 16:07:38,116.42692,39.91292
754,2008-02-02 16:07:54,116.42691,39.91314
754,2008-02-02 16:08:05,116.42691,39.91402
754,2008-02-02 16:11:56,116.43722,39.90707
754,2008-02-02 16:12:56,116.43722,39.90707
754,2008-02-02 16:16:17,116.45081,39.90701
754,2008-02-02 16:20:39,116.47189,39.9081
754,2008-02-02 16:21:29,116.47205,39.90855
754,2008-02-02 16:23:00,116.47197,39.91269
754,2008-02-02 16:25:30,116.47397,39.91405
754,2008-02-02 16:26:28,116.47804,39.914
754,2008-02-02 16:27:12,116.48042,39.91407
754,2008-02-02 16:28:01,116.48363,39.9123
754,2008-02-02 16:30:22,116.47259,39.90717
754,2008-02-02 16:31:53,116.4675,39.90713
754,2008-02-02 16:32:43,116.4656,39.90763
754,2008-02-02 16:33:03,116.46559,39.90763
754,2008-02-02 16:34:03,116.46559,39.90763
754,2008-02-02 16:35:24,116.46566,39.90761
754,2008-02-02 16:37:14,116.46565,39.90786
754,2008-02-02 16:38:05,116.46625,39.90812
754,2008-02-02 16:39:25,116.47183,39.90864
754,2008-02-02 16:41:26,116.4717,39.90748
754,2008-02-02 16:43:06,116.47154,39.90252
754,2008-02-02 16:43:10,116.47154,39.90252
754,2008-02-02 16:43:47,116.47154,39.90252
754,2008-02-02 16:48:08,116.47129,39.89315
754,2008-02-02 16:48:11,116.47125,39.89288
754,2008-02-02 16:49:29,116.46332,39.89221
754,2008-02-02 16:52:50,116.45566,39.89978
754,2008-02-02 16:53:40,116.45551,39.90021
754,2008-02-02 16:56:11,116.45559,39.90281
754,2008-02-02 16:58:11,116.45421,39.90419
754,2008-02-02 17:07:48,116.46812,39.90562
