id,time,long,lat
7189,2008-02-02 16:00:22,116.31744,39.9526
7189,2008-02-02 16:05:24,116.31498,39.95556
7189,2008-02-02 16:10:26,116.31548,39.96523
7189,2008-02-02 16:15:28,116.31185,39.97439
7189,2008-02-02 16:20:29,116.33551,39.97505
7189,2008-02-02 16:25:31,116.34957,39.96624
7189,2008-02-02 16:40:37,116.39967,39.96738
7189,2008-02-02 16:45:38,116.41212,39.95896
7189,2008-02-02 16:50:40,116.41031,39.94704
7189,2008-02-02 16:55:42,116.41049,39.94294
7189,2008-02-02 17:05:45,116.41931,39.93212
