id,time,long,lat
3294,2008-02-02 16:00:42,116.3052,39.97501
3294,2008-02-02 16:05:42,116.31444,39.96718
3294,2008-02-02 16:09:41,116.3194,39.96569
3294,2008-02-02 16:10:44,116.32101,39.96574
3294,2008-02-02 16:15:46,116.35439,39.96627
3294,2008-02-02 16:20:47,116.37823,39.96664
3294,2008-02-02 16:24:03,116.38204,39.96498
3294,2008-02-02 16:25:49,116.38628,39.96686
3294,2008-02-02 16:30:51,116.37458,39.96686
3294,2008-02-02 16:34:06,116.3738,39.96729
3294,2008-02-02 16:58:03,116.34576,39.94069
3294,2008-02-02 17:03:05,116.32327,39.93745
