id,time,long,lat
8023,2008-02-02 16:04:43,116.45508,39.9194
8023,2008-02-02 16:09:29,116.45507,39.91686
8023,2008-02-02 16:09:45,116.45507,39.9168
8023,2008-02-02 16:14:31,116.45534,39.90216
8023,2008-02-02 16:14:46,116.45531,39.90068
8023,2008-02-02 16:19:33,116.45196,39.87491
8023,2008-02-02 16:19:48,116.45079,39.87492
8023,2008-02-02 16:24:50,116.44559,39.87015
8023,2008-02-02 16:25:35,116.44392,39.87059
8023,2008-02-02 16:31:37,116.45451,39.86815
8023,2008-02-02 16:34:53,116.45254,39.865
8023,2008-02-02 16:39:55,116.45964,39.85201
8023,2008-02-02 16:41:40,116.45874,39.85227
8023,2008-02-02 16:44:56,116.45485,39.85211
8023,2008-02-02 16:46:42,116.45,39.85182
8023,2008-02-02 16:49:58,116.44562,39.85704
8023,2008-02-02 16:51:43,116.4461,39.85932
8023,2008-02-02 16:55:00,116.42883,39.85745
8023,2008-02-02 16:56:45,116.42016,39.85691
8023,2008-02-02 17:00:01,116.41651,39.85628
