id,time,long,lat
9736,2008-02-02 16:11:13,116.34997,39.93184
9736,2008-02-02 16:16:13,116.35537,39.95138
9736,2008-02-02 16:17:18,116.35524,39.95313
9736,2008-02-02 16:22:18,116.35562,39.95481
9736,2008-02-02 16:27:19,116.36083,39.96614
9736,2008-02-02 16:37:19,116.34718,39.99034
9736,2008-02-02 16:41:30,116.34682,39.99821
9736,2008-02-02 16:46:30,116.32904,39.99137
9736,2008-02-02 16:46:59,116.32874,39.99091
9736,2008-02-02 16:51:59,116.32019,39.98887
9736,2008-02-02 16:52:17,116.31909,39.9906
9736,2008-02-02 16:57:17,116.32711,39.98525
9736,2008-02-02 16:59:53,116.32732,39.97786
9736,2008-02-02 17:04:33,116.3275,39.97888
