id,time,long,lat
4821,2008-02-02 16:00:20,116.41147,39.96078
4821,2008-02-02 16:00:53,116.4078,39.96075
4821,2008-02-02 16:01:45,116.40777,39.96073
4821,2008-02-02 16:01:48,116.40758,39.96073
4821,2008-02-02 16:03:29,116.40233,39.96068
4821,2008-02-02 16:04:35,116.40227,39.96065
4821,2008-02-02 16:05:10,116.39975,39.96072
4821,2008-02-02 16:05:16,116.39955,39.96072
4821,2008-02-02 16:05:33,116.39905,39.96052
4821,2008-02-02 16:05:37,116.39888,39.96057
4821,2008-02-02 16:05:46,116.4314,39.94342
4821,2008-02-02 16:05:49,116.47795,40.00923
4821,2008-02-02 16:07:49,116.47795,40.00923
4821,2008-02-02 16:08:20,116.47795,40.00923
4821,2008-02-02 16:10:20,116.47795,40.00923
4821,2008-02-02 16:10:47,116.39698,39.9615
4821,2008-02-02 16:11:48,116.39965,39.9607
4821,2008-02-02 16:12:29,116.40245,39.95912
4821,2008-02-02 16:12:48,116.40248,39.9573
4821,2008-02-02 16:12:51,116.40248,39.95702
4821,2008-02-02 16:13:06,116.40385,39.95502
4821,2008-02-02 16:13:10,116.4035,39.95498
4821,2008-02-02 16:14:26,116.40447,39.9486
4821,2008-02-02 16:14:31,116.40427,39.94852
4821,2008-02-02 16:14:35,116.40393,39.94852
4821,2008-02-02 16:14:38,116.40367,39.94855
4821,2008-02-02 16:14:46,116.40282,39.94863
4821,2008-02-02 16:14:49,116.40247,39.94868
4821,2008-02-02 16:14:52,116.40215,39.94873
4821,2008-02-02 16:15:03,116.40047,39.94907
4821,2008-02-02 16:15:07,116.39988,39.94918
4821,2008-02-02 16:15:10,116.3993,39.94933
4821,2008-02-02 16:15:41,116.39542,39.95027
4821,2008-02-02 16:15:44,116.3954,39.95013
4821,2008-02-02 16:15:47,116.39513,39.95008
4821,2008-02-02 16:15:50,116.3949,39.95012
4821,2008-02-02 16:15:57,116.39445,39.95018
4821,2008-02-02 16:16:26,116.39435,39.95005
4821,2008-02-02 16:16:32,116.39378,39.9502
4821,2008-02-02 16:16:34,116.3936,39.9502
4821,2008-02-02 16:16:45,116.39278,39.95002
4821,2008-02-02 16:18:00,116.39212,39.94978
