id,time,long,lat
3967,2008-02-02 16:03:47,116.2751,39.97179
3967,2008-02-02 16:08:49,116.33,39.98482
3967,2008-02-02 16:13:50,116.37444,39.97822
3967,2008-02-02 16:18:52,116.37323,39.95112
3967,2008-02-02 16:23:54,116.3805,39.94734
3967,2008-02-02 16:28:56,116.40929,39.9478
3967,2008-02-02 16:33:58,116.42788,39.93386
3967,2008-02-02 16:38:59,116.42806,39.92602
3967,2008-02-02 16:44:01,116.42865,39.91478
3967,2008-02-02 16:49:03,116.41911,39.89921
3967,2008-02-02 16:51:29,116.41938,39.90351
3967,2008-02-02 16:54:05,116.42159,39.90336
3967,2008-02-02 16:56:30,116.4217,39.90341
3967,2008-02-02 16:59:07,116.42991,39.89989
3967,2008-02-02 17:04:08,116.43107,39.89879
