id,time,long,lat
5437,2008-02-02 16:00:52,116.45198,39.90729
5437,2008-02-02 16:02:46,116.45005,39.90735
5437,2008-02-02 16:05:53,116.44423,39.90981
5437,2008-02-02 16:10:55,116.44412,39.92014
5437,2008-02-02 16:12:50,116.44452,39.92122
5437,2008-02-02 16:15:56,116.45522,39.91661
5437,2008-02-02 16:20:58,116.45521,39.89
5437,2008-02-02 16:22:53,116.45483,39.87224
5437,2008-02-02 16:25:59,116.45399,39.86372
5437,2008-02-02 16:32:56,116.45524,39.86988
5437,2008-02-02 16:36:03,116.45147,39.87224
5437,2008-02-02 16:41:04,116.44303,39.8748
5437,2008-02-02 16:43:00,116.43931,39.88295
5437,2008-02-02 16:46:06,116.43126,39.89868
5437,2008-02-02 16:51:08,116.4297,39.90949
5437,2008-02-02 16:56:09,116.42782,39.93389
5437,2008-02-02 17:06:13,116.38581,39.94761
