id,time,long,lat
798,2008-02-02 16:01:35,116.48183,40.00393
798,2008-02-02 16:04:48,116.48183,40.00393
798,2008-02-02 16:06:37,116.48183,40.00393
798,2008-02-02 16:09:49,116.48183,40.00393
798,2008-02-02 16:11:39,116.48183,40.00393
798,2008-02-02 16:14:51,116.48183,40.00393
798,2008-02-02 16:16:40,116.48183,40.00393
798,2008-02-02 16:19:53,116.47242,40.00215
798,2008-02-02 16:21:42,116.46625,39.99976
798,2008-02-02 16:24:54,116.46635,39.99974
798,2008-02-02 16:26:44,116.46635,39.99974
798,2008-02-02 16:29:56,116.46665,39.99969
798,2008-02-02 16:31:45,116.46187,40.00011
798,2008-02-02 16:34:58,116.45954,39.98701
798,2008-02-02 16:36:47,116.45184,39.98335
798,2008-02-02 16:39:59,116.4491,39.97997
798,2008-02-02 16:41:49,116.4491,39.97997
798,2008-02-02 16:45:00,116.44542,39.97011
798,2008-02-02 16:46:49,116.45141,39.96854
798,2008-02-02 16:50:02,116.44814,39.95825
798,2008-02-02 16:51:51,116.44812,39.95638
798,2008-02-02 16:55:03,116.45549,39.94315
798,2008-02-02 16:56:53,116.45544,39.93648
798,2008-02-02 17:01:54,116.45148,39.93237
