id,time,long,lat
337,2008-02-02 16:03:14,116.47294,39.86763
337,2008-02-02 16:08:14,116.48099,39.86096
337,2008-02-02 16:13:14,116.46744,39.83816
337,2008-02-02 16:18:14,116.47863,39.82054
337,2008-02-02 16:20:41,116.48642,39.81293
337,2008-02-02 16:24:29,116.49756,39.79754
337,2008-02-02 16:29:29,116.47815,39.77921
337,2008-02-02 16:34:29,116.45058,39.76496
337,2008-02-02 16:39:29,116.44805,39.74436
337,2008-02-02 16:44:29,116.45561,39.71945
337,2008-02-02 16:49:29,116.45495,39.71616
337,2008-02-02 16:54:29,116.45494,39.71611
337,2008-02-02 17:04:29,116.45493,39.71616
