id,time,long,lat
10241,2008-02-02 16:01:21,116.40263,39.93202
10241,2008-02-02 16:05:47,116.38598,39.93217
10241,2008-02-02 16:06:23,116.38593,39.93217
10241,2008-02-02 16:10:52,116.38783,39.93196
10241,2008-02-02 16:14:25,116.40186,39.93199
10241,2008-02-02 16:15:53,116.40236,39.932
10241,2008-02-02 16:19:27,116.40465,39.93933
10241,2008-02-02 16:24:05,116.43018,39.93908
10241,2008-02-02 16:24:29,116.43021,39.93906
10241,2008-02-02 16:29:30,116.42811,39.93178
10241,2008-02-02 16:32:49,116.43209,39.92968
10241,2008-02-02 16:34:32,116.43151,39.92546
10241,2008-02-02 16:39:34,116.42795,39.93763
10241,2008-02-02 16:49:37,116.41868,39.96658
10241,2008-02-02 16:54:39,116.41823,39.97898
10241,2008-02-02 16:55:39,116.41802,39.9797
10241,2008-02-02 16:59:09,116.41842,39.97204
10241,2008-02-02 16:59:40,116.41843,39.97143
10241,2008-02-02 17:00:59,116.41854,39.97299
