id,time,long,lat
9181,2008-02-02 16:00:44,116.49552,39.9392
9181,2008-02-02 16:04:06,116.48387,39.95011
9181,2008-02-02 16:04:57,116.48127,39.95705
9181,2008-02-02 16:05:45,116.47392,39.96316
9181,2008-02-02 16:08:28,116.45611,39.96456
9181,2008-02-02 16:09:58,116.44833,39.95827
9181,2008-02-02 16:10:47,116.44397,39.95449
9181,2008-02-02 16:13:19,116.44131,39.95228
9181,2008-02-02 16:15:00,116.43961,39.94922
9181,2008-02-02 16:15:49,116.4417,39.9478
9181,2008-02-02 16:18:11,116.44423,39.943
9181,2008-02-02 16:19:42,116.44424,39.93563
9181,2008-02-02 16:20:02,116.44425,39.93343
9181,2008-02-02 16:20:50,116.44425,39.93319
9181,2008-02-02 16:21:52,116.44424,39.93281
9181,2008-02-02 16:23:13,116.44429,39.93262
9181,2008-02-02 16:25:03,116.45057,39.9323
9181,2008-02-02 16:25:57,116.45177,39.93226
9181,2008-02-02 16:26:54,116.45277,39.93226
9181,2008-02-02 16:29:15,116.45383,39.93227
9181,2008-02-02 16:30:05,116.45426,39.9322
9181,2008-02-02 16:30:54,116.46017,39.93226
9181,2008-02-02 16:31:36,116.46039,39.93227
9181,2008-02-02 16:34:27,116.47199,39.93237
9181,2008-02-02 16:35:56,116.48262,39.93237
9181,2008-02-02 16:37:17,116.49386,39.93417
9181,2008-02-02 16:40:08,116.50282,39.9367
9181,2008-02-02 16:40:39,116.50889,39.93843
9181,2008-02-02 16:41:29,116.51768,39.94031
9181,2008-02-02 16:44:00,116.53601,39.94021
9181,2008-02-02 16:45:10,116.54025,39.94057
9181,2008-02-02 16:47:51,116.54632,39.9493
9181,2008-02-02 16:50:12,116.54773,39.94811
9181,2008-02-02 16:51:01,116.54877,39.94806
9181,2008-02-02 16:51:42,116.54874,39.94914
9181,2008-02-02 16:55:13,116.53664,39.94004
9181,2008-02-02 16:56:01,116.53589,39.93788
9181,2008-02-02 16:56:03,116.53588,39.93787
9181,2008-02-02 17:00:14,116.53576,39.92262
