id,time,long,lat
715,2008-02-02 16:32:43,116.70002,40.1653
715,2008-02-02 16:33:01,116.69903,40.16512
715,2008-02-02 16:33:06,116.69887,40.16527
715,2008-02-02 16:33:33,116.69692,40.16527
715,2008-02-02 16:33:39,116.69692,40.16527
715,2008-02-02 16:34:14,116.6966,40.16877
715,2008-02-02 16:34:18,116.69692,40.16883
715,2008-02-02 16:34:32,116.6982,40.1691
715,2008-02-02 16:34:35,116.69803,40.16912
715,2008-02-02 16:36:35,116.69363,40.16887
715,2008-02-02 16:38:13,116.66828,40.16963
715,2008-02-02 16:40:13,116.66138,40.1695
715,2008-02-02 16:41:18,116.65467,40.16947
715,2008-02-02 16:42:26,116.65452,40.16948
715,2008-02-02 16:42:29,116.65435,40.1695
715,2008-02-02 16:43:28,116.64667,40.16933
715,2008-02-02 16:45:28,116.63493,40.16985
715,2008-02-02 16:47:52,116.63245,40.1659
715,2008-02-02 16:48:54,116.60338,40.15005
715,2008-02-02 16:50:18,116.5931,40.14288
715,2008-02-02 16:50:21,116.59307,40.14293
715,2008-02-02 16:54:06,116.56922,40.12317
715,2008-02-02 16:55:12,116.56122,40.11737
715,2008-02-02 16:56:19,116.54935,40.11618
715,2008-02-02 16:58:02,116.5363,40.11522
715,2008-02-02 16:58:05,116.53617,40.11507
715,2008-02-02 16:58:08,116.53618,40.11487
715,2008-02-02 16:59:11,116.53675,40.10745
715,2008-02-02 17:00:03,116.53228,40.10713
