id,time,long,lat
9315,2008-02-02 16:13:46,115.98547,39.78536
9315,2008-02-02 16:18:36,115.98603,39.78583
9315,2008-02-02 16:18:48,115.98572,39.78644
9315,2008-02-02 16:23:37,116.01456,39.78876
9315,2008-02-02 16:23:50,116.01671,39.78873
9315,2008-02-02 16:28:39,116.02381,39.78595
9315,2008-02-02 16:28:51,116.02382,39.78597
9315,2008-02-02 16:33:41,116.02394,39.78582
9315,2008-02-02 16:33:53,116.02396,39.78582
9315,2008-02-02 16:38:43,116.0308,39.77546
9315,2008-02-02 16:38:55,116.03217,39.77499
9315,2008-02-02 16:43:44,116.07325,39.76371
9315,2008-02-02 16:43:57,116.0751,39.76471
9315,2008-02-02 16:48:46,116.11376,39.75118
9315,2008-02-02 16:48:59,116.1149,39.74964
9315,2008-02-02 16:53:48,116.12683,39.74087
9315,2008-02-02 16:54:00,116.12808,39.74164
9315,2008-02-02 16:58:50,116.14527,39.76047
9315,2008-02-02 16:59:02,116.14682,39.76189
9315,2008-02-02 17:03:52,116.1941,39.79532
