id,time,long,lat
4141,2008-02-02 16:04:55,116.45621,39.91225
4141,2008-02-02 16:09:55,116.45747,39.91992
4141,2008-02-02 16:14:55,116.45496,39.92045
4141,2008-02-02 16:19:55,116.45482,39.92024
4141,2008-02-02 16:24:55,116.45491,39.9199
4141,2008-02-02 16:29:55,116.45559,39.91929
4141,2008-02-02 16:34:55,116.45527,39.91977
4141,2008-02-02 16:39:55,116.45536,39.92033
4141,2008-02-02 16:44:55,116.45042,39.92197
4141,2008-02-02 16:54:55,116.45428,39.92398
4141,2008-02-02 17:04:55,116.44101,39.92177
