id,time,long,lat
2269,2008-02-02 16:00:09,116.61516,40.10945
2269,2008-02-02 16:05:10,116.59873,40.11681
2269,2008-02-02 16:08:25,116.56159,40.11785
2269,2008-02-02 16:10:12,116.55633,40.10783
2269,2008-02-02 16:13:26,116.55335,40.09066
2269,2008-02-02 16:15:14,116.55164,40.08036
2269,2008-02-02 16:18:28,116.53887,40.056
2269,2008-02-02 16:20:15,116.53487,40.0535
2269,2008-02-02 16:23:30,116.52741,40.04064
2269,2008-02-02 16:25:17,116.52481,40.03561
2269,2008-02-02 16:28:31,116.50885,40.01265
2269,2008-02-02 16:33:33,116.48411,39.98996
2269,2008-02-02 16:35:20,116.48226,39.98821
2269,2008-02-02 16:38:35,116.46854,39.97595
2269,2008-02-02 16:40:22,116.45681,39.97441
2269,2008-02-02 16:43:36,116.43364,39.98781
2269,2008-02-02 16:45:24,116.42984,39.98815
2269,2008-02-02 16:48:38,116.42293,39.9874
2269,2008-02-02 16:50:25,116.43698,39.98588
2269,2008-02-02 16:53:40,116.46015,39.97142
2269,2008-02-02 16:55:27,116.45332,39.96204
2269,2008-02-02 16:58:41,116.4501,39.9552
2269,2008-02-02 17:00:29,116.45549,39.9497
