id,time,long,lat
8716,2008-02-02 16:00:58,116.42155,39.89213
8716,2008-02-02 16:02:43,116.42148,39.89504
8716,2008-02-02 16:06:00,116.42466,39.89385
8716,2008-02-02 16:07:45,116.42311,39.89218
8716,2008-02-02 16:12:47,116.42222,39.89217
8716,2008-02-02 16:17:48,116.44239,39.89221
8716,2008-02-02 16:21:05,116.45767,39.89188
8716,2008-02-02 16:22:50,116.4682,39.89189
8716,2008-02-02 16:26:06,116.4716,39.89895
8716,2008-02-02 16:31:08,116.48396,39.91051
8716,2008-02-02 16:32:53,116.48387,39.92736
8716,2008-02-02 16:37:55,116.46774,39.96718
8716,2008-02-02 16:41:11,116.44968,39.98049
8716,2008-02-02 16:42:57,116.45659,39.98465
8716,2008-02-02 16:46:13,116.46384,39.99107
8716,2008-02-02 16:47:58,116.46199,39.99402
8716,2008-02-02 16:51:15,116.46154,39.99752
8716,2008-02-02 16:53:00,116.46172,39.95384
8716,2008-02-02 16:56:16,116.46314,39.98512
8716,2008-02-02 16:58:01,116.46665,39.98239
8716,2008-02-02 17:01:18,116.47683,39.9757
