id,time,long,lat
9006,2008-02-02 16:00:09,116.31367,39.89529
9006,2008-02-02 16:10:09,116.35633,39.90595
9006,2008-02-02 16:15:09,116.39104,39.90633
9006,2008-02-02 16:20:09,116.40997,39.90663
9006,2008-02-02 16:25:09,116.41569,39.90166
9006,2008-02-02 16:30:08,116.41274,39.90391
9006,2008-02-02 16:35:09,116.41192,39.90769
9006,2008-02-02 16:40:09,116.4176,39.91385
9006,2008-02-02 16:45:09,116.41945,39.91371
9006,2008-02-02 16:50:09,116.42728,39.92352
9006,2008-02-02 16:55:09,116.44374,39.92098
9006,2008-02-02 17:05:09,116.47065,39.91406
