id,time,long,lat
6655,2008-02-02 16:08:45,116.39207,39.88998
6655,2008-02-02 16:10:05,116.39588,39.89063
6655,2008-02-02 16:16:29,116.42103,39.89198
6655,2008-02-02 16:24:18,116.45477,39.89203
6655,2008-02-02 16:25:11,116.45795,39.89205
6655,2008-02-02 16:31:11,116.47172,39.89878
6655,2008-02-02 16:37:11,116.46908,39.9071
6655,2008-02-02 16:37:59,116.46908,39.9071
6655,2008-02-02 16:43:59,116.48173,39.9141
6655,2008-02-02 16:46:49,116.49465,39.91438
6655,2008-02-02 16:52:21,116.49465,39.91438
6655,2008-02-02 16:58:23,116.53818,39.91497
6655,2008-02-02 17:05:08,116.57192,39.91643
