id,time,long,lat
3818,2008-02-02 16:02:31,116.41095,39.98175
3818,2008-02-02 16:07:32,116.41152,39.97114
3818,2008-02-02 16:12:34,116.41161,39.96855
3818,2008-02-02 16:17:36,116.41209,39.95931
3818,2008-02-02 16:22:38,116.40048,39.94781
3818,2008-02-02 16:27:39,116.37999,39.94753
3818,2008-02-02 16:32:40,116.36461,39.94712
3818,2008-02-02 16:37:42,116.35337,39.94338
3818,2008-02-02 16:42:44,116.34756,39.93109
3818,2008-02-02 16:47:46,116.34456,39.93425
3818,2008-02-02 16:52:47,116.34455,39.93408
3818,2008-02-02 16:57:49,116.3445,39.93403
3818,2008-02-02 17:02:51,116.34452,39.93385
