id,time,long,lat
8578,2008-02-02 16:02:41,116.4557,39.91924
8578,2008-02-02 16:07:41,116.4551,39.91275
8578,2008-02-02 16:10:17,116.45511,39.90536
8578,2008-02-02 16:15:16,116.47158,39.90115
8578,2008-02-02 16:20:15,116.47102,39.88992
8578,2008-02-02 16:21:58,116.46821,39.88892
8578,2008-02-02 16:25:16,116.47187,39.88978
8578,2008-02-02 16:30:15,116.47163,39.90357
8578,2008-02-02 16:40:16,116.42067,39.91316
8578,2008-02-02 16:42:00,116.41385,39.91377
8578,2008-02-02 16:47:00,116.40766,39.91245
8578,2008-02-02 16:47:58,116.40767,39.9105
8578,2008-02-02 16:52:58,116.40154,39.90653
8578,2008-02-02 17:02:58,116.36649,39.90595
