id,time,long,lat
4559,2008-02-02 16:00:42,116.31539,39.90568
4559,2008-02-02 16:05:42,116.30424,39.91697
4559,2008-02-02 16:10:42,116.30424,39.94243
4559,2008-02-02 16:15:42,116.29766,39.95595
4559,2008-02-02 16:20:42,116.28311,39.95637
4559,2008-02-02 16:25:42,116.27419,39.96022
4559,2008-02-02 16:30:42,116.28806,39.95675
4559,2008-02-02 16:35:42,116.30055,39.94218
4559,2008-02-02 16:40:42,116.31376,39.92709
4559,2008-02-02 16:45:42,116.30965,39.92269
4559,2008-02-02 16:50:42,116.27941,39.92311
4559,2008-02-02 16:55:42,116.25312,39.92326
4559,2008-02-02 17:00:42,116.23462,39.9249
