id,time,long,lat
2608,2008-02-02 16:00:46,115.92091,40.44416
2608,2008-02-02 16:05:46,115.92091,40.44416
2608,2008-02-02 16:10:46,115.92091,40.44416
2608,2008-02-02 16:14:59,115.99105,40.45744
2608,2008-02-02 16:15:47,115.92279,40.44366
2608,2008-02-02 16:20:47,115.92105,40.44412
2608,2008-02-02 16:25:46,115.92104,40.44409
2608,2008-02-02 16:30:46,115.92103,40.4441
2608,2008-02-02 16:35:46,115.92107,40.44408
2608,2008-02-02 16:40:46,115.92109,40.44406
2608,2008-02-02 16:45:46,115.92108,40.44404
2608,2008-02-02 16:50:46,115.92106,40.44404
2608,2008-02-02 17:05:46,115.9197,40.44397
