id,time,long,lat
6418,2008-02-02 16:01:25,116.38577,39.96688
6418,2008-02-02 16:03:13,116.3976,39.96722
6418,2008-02-02 16:06:27,116.40128,39.96859
6418,2008-02-02 16:08:15,116.4012,39.97553
6418,2008-02-02 16:11:28,116.40594,39.98176
6418,2008-02-02 16:16:30,116.41318,39.98433
6418,2008-02-02 16:18:18,116.41535,39.98638
6418,2008-02-02 16:21:32,116.41702,39.98728
6418,2008-02-02 16:23:20,116.42476,39.98647
6418,2008-02-02 16:26:33,116.42463,39.98389
6418,2008-02-02 16:28:22,116.42463,39.98389
6418,2008-02-02 16:31:35,116.4203,39.9821
6418,2008-02-02 16:33:23,116.41799,39.9818
6418,2008-02-02 16:38:25,116.41133,39.97218
6418,2008-02-02 16:41:38,116.40209,39.96755
6418,2008-02-02 16:43:27,116.39111,39.96721
6418,2008-02-02 16:46:40,116.37205,39.9668
6418,2008-02-02 16:48:28,116.3642,39.96661
6418,2008-02-02 16:51:42,116.33595,39.96636
6418,2008-02-02 16:53:30,116.32423,39.96611
6418,2008-02-02 16:56:43,116.30914,39.9636
6418,2008-02-02 16:58:32,116.30243,39.95827
6418,2008-02-02 17:03:33,116.30377,39.93803
