id,time,long,lat
3558,2008-02-02 16:00:43,116.42817,39.87986
3558,2008-02-02 16:02:58,116.43337,39.87221
3558,2008-02-02 16:05:44,116.43978,39.87627
3558,2008-02-02 16:07:59,116.43789,39.8944
3558,2008-02-02 16:10:46,116.43021,39.90167
3558,2008-02-02 16:13:01,116.4289,39.91264
3558,2008-02-02 16:15:48,116.42883,39.92153
3558,2008-02-02 16:18:03,116.42919,39.92199
3558,2008-02-02 16:20:49,116.42118,39.92303
3558,2008-02-02 16:23:04,116.41234,39.923
3558,2008-02-02 16:25:51,116.40759,39.92306
3558,2008-02-02 16:28:06,116.40506,39.92293
3558,2008-02-02 16:30:53,116.41122,39.92258
3558,2008-02-02 16:33:08,116.41145,39.91673
3558,2008-02-02 16:35:54,116.4117,39.91219
3558,2008-02-02 16:40:55,116.41173,39.91058
3558,2008-02-02 16:43:10,116.41174,39.90737
3558,2008-02-02 16:45:57,116.41212,39.90019
3558,2008-02-02 16:50:58,116.41296,39.88609
3558,2008-02-02 16:53:13,116.41447,39.88252
3558,2008-02-02 16:56:00,116.4195,39.86971
3558,2008-02-02 16:58:15,116.41749,39.86949
3558,2008-02-02 17:04:29,116.42933,39.86092
