id,time,long,lat
1211,2008-02-02 16:02:41,116.31048,39.92236
1211,2008-02-02 16:07:41,116.32518,39.9217
1211,2008-02-02 16:12:41,116.32837,39.91286
1211,2008-02-02 16:24:09,116.33463,39.91693
1211,2008-02-02 16:27:41,116.33835,39.9171
1211,2008-02-02 16:32:40,116.34636,39.91698
1211,2008-02-02 16:37:40,116.35039,39.91896
1211,2008-02-02 16:42:40,116.35666,39.93075
1211,2008-02-02 16:47:19,116.35309,39.93424
1211,2008-02-02 16:52:19,116.34653,39.93907
1211,2008-02-02 16:53:27,116.3455,39.94115
1211,2008-02-02 17:08:01,116.34575,39.93968
