id,time,long,lat
6341,2008-02-02 16:03:48,116.3188,39.87007
6341,2008-02-02 16:08:48,116.31879,39.87011
6341,2008-02-02 16:13:48,116.31885,39.87015
6341,2008-02-02 16:18:48,116.31897,39.87023
6341,2008-02-02 16:23:48,116.31889,39.87019
6341,2008-02-02 16:33:48,116.31881,39.87067
6341,2008-02-02 16:38:48,116.31885,39.87067
6341,2008-02-02 16:43:48,116.31886,39.87006
6341,2008-02-02 16:48:48,116.3189,39.87018
6341,2008-02-02 16:53:48,116.31894,39.87017
6341,2008-02-02 16:58:48,116.31894,39.87017
6341,2008-02-02 17:08:48,116.31889,39.87017
