id,time,long,lat
6868,2008-02-02 16:04:13,116.37557,39.91138
6868,2008-02-02 16:09:14,116.37581,39.90931
6868,2008-02-02 16:19:18,116.39302,39.90624
6868,2008-02-02 16:24:20,116.40976,39.90669
6868,2008-02-02 16:29:22,116.42885,39.90698
6868,2008-02-02 16:34:23,116.47443,39.90399
6868,2008-02-02 16:39:25,116.4842,39.93199
6868,2008-02-02 16:44:27,116.48567,39.93662
6868,2008-02-02 16:49:29,116.47746,39.9551
6868,2008-02-02 16:54:30,116.45911,39.9491
6868,2008-02-02 16:59:32,116.45641,39.94828
6868,2008-02-02 17:04:34,116.44642,39.95133
