id,time,long,lat
422,2008-02-02 16:32:35,116.44678,39.92098
422,2008-02-02 16:32:45,116.44683,39.92123
422,2008-02-02 16:33:03,116.44745,39.92133
422,2008-02-02 16:33:29,116.44675,39.92145
422,2008-02-02 16:36:09,116.44598,39.92057
422,2008-02-02 16:38:23,116.45522,39.91647
422,2008-02-02 16:38:42,116.45523,39.9162
422,2008-02-02 16:51:46,116.49733,39.8698
422,2008-02-02 16:51:51,116.49732,39.86982
422,2008-02-02 16:54:10,116.49428,39.86995
422,2008-02-02 16:55:14,116.49638,39.87517
422,2008-02-02 17:05:33,116.49443,39.8737
