id,time,long,lat
6405,2008-02-02 16:03:44,116.42607,39.92344
6405,2008-02-02 16:08:46,116.42619,39.92374
6405,2008-02-02 16:13:48,116.42613,39.92357
6405,2008-02-02 16:18:50,116.4208,39.92352
6405,2008-02-02 16:23:52,116.40219,39.923
6405,2008-02-02 16:28:54,116.39795,39.93213
6405,2008-02-02 16:33:56,116.37322,39.93173
6405,2008-02-02 16:44:00,116.34004,39.93766
6405,2008-02-02 16:49:02,116.29374,39.94479
6405,2008-02-02 16:54:04,116.28214,39.94181
6405,2008-02-02 16:59:06,116.28995,39.92243
6405,2008-02-02 17:04:08,116.30386,39.91796
