id,time,long,lat
7234,2008-02-02 16:13:37,116.48895,39.97062
7234,2008-02-02 16:19:37,116.47305,39.97058
7234,2008-02-02 16:24:26,116.45508,39.95352
7234,2008-02-02 16:24:29,116.45483,39.95345
7234,2008-02-02 16:29:47,116.45483,39.95345
7234,2008-02-02 16:35:47,116.44937,39.94027
7234,2008-02-02 16:36:47,116.44937,39.94027
7234,2008-02-02 16:37:29,116.44945,39.93682
7234,2008-02-02 16:43:29,116.43867,39.94995
7234,2008-02-02 16:49:35,116.43223,39.95982
7234,2008-02-02 16:49:40,116.43225,39.95997
7234,2008-02-02 16:54:30,116.43352,39.95242
7234,2008-02-02 17:00:30,116.43898,39.96268
